0.061137214,-0.41364956,-0.08480024,0
0.061137214,-0.41364956,-0.08480024,18
0.066709414,-0.39681298,-0.099057436,34
0.066709414,-0.39681298,-0.099057436,51
0.064985365,-0.40794903,-0.08585334,67
0.064985365,-0.40794903,-0.08585334,85
0.06662841,-0.39796478,-0.097215176,103
0.06662841,-0.39796478,-0.097215176,120
0.06316899,-0.39968008,-0.10359669,136
0.06316899,-0.39968008,-0.10359669,154
0.065390036,-0.39525002,-0.098097086,170
0.066361085,-0.39980716,-0.09238839,188
0.066361085,-0.39980716,-0.09238839,205
0.066361085,-0.39980716,-0.09238839,220
0.089891866,-0.39082098,-0.0758543,237
0.089891866,-0.39082098,-0.0758543,254
0.0713269,-0.39527822,-0.110738754,272
0.065148875,-0.3940586,-0.1258719,289
0.065148875,-0.3940586,-0.1258719,306
0.058851495,-0.42262924,-0.08099675,322
0.058851495,-0.42262924,-0.08099675,339
0.06889546,-0.38712734,-0.14136028,356
0.06889546,-0.38712734,-0.14136028,373
0.063186094,-0.4204445,-0.08096862,389
0.063186094,-0.4204445,-0.08096862,407
0.038256675,-0.38724345,-0.11453748,424
0.038256675,-0.38724345,-0.11453748,441
0.049143136,-0.3945809,-0.113393545,459
0.049143136,-0.3945809,-0.113393545,475
0.065790504,-0.3975532,-0.085831165,491
0.065790504,-0.3975532,-0.085831165,509
0.0669,-0.39366913,-0.09902954,527
0.0669,-0.39366913,-0.09902954,543
0.06191644,-0.40127558,-0.09758139,559
0.06191644,-0.40127558,-0.09758139,576
0.06265025,-0.399229,-0.10557437,593
0.06265025,-0.399229,-0.10557437,611
0.071642086,-0.398161,-0.09523225,628
0.071642086,-0.398161,-0.09523225,644
0.05485347,-0.40034944,-0.09641886,662
0.05485347,-0.40034944,-0.09641886,678
0.06931731,-0.39931417,-0.09313226,697
0.06931731,-0.39931417,-0.09313226,712
0.099686354,-0.39587915,-0.04973221,728
0.099686354,-0.39587915,-0.04973221,744
0.08744758,-0.39911717,-0.047222614,763
0.08744758,-0.39911717,-0.047222614,779
0.08643013,-0.39961588,-0.04746723,797
0.08643013,-0.39961588,-0.04746723,813
0.08625394,-0.3995902,-0.04763627,830
0.08625394,-0.3995902,-0.04763627,847
0.08915882,-0.3988846,-0.049922466,865
0.08915882,-0.3988846,-0.049922466,881
0.091864735,-0.3993153,-0.053632498,898
0.091864735,-0.3993153,-0.053632498,915
0.094445914,-0.39945793,-0.056390524,932
0.094445914,-0.39945793,-0.056390524,949
0.09653804,-0.39989328,-0.0592649,967
0.09653804,-0.39989328,-0.0592649,983
0.09665245,-0.3999722,-0.060623884,1000
0.09665245,-0.3999722,-0.060623884,1016
0.09787765,-0.40174675,-0.064430475,1035
0.09787765,-0.40174675,-0.064430475,1050
0.101777166,-0.40915054,-0.076156855,1067
0.101777166,-0.40915054,-0.076156855,1084
0.10313955,-0.41228878,-0.07873082,1100
0.10396743,-0.4171487,-0.08213973,1118
0.10396743,-0.4171487,-0.08213973,1134
0.10396743,-0.4171487,-0.08213973,1150
0.10401648,-0.42157882,-0.08578873,1166
0.103786975,-0.42374635,-0.087691545,1185
0.103786975,-0.42374635,-0.087691545,1201
0.103786975,-0.42374635,-0.087691545,1218
0.10345587,-0.42533416,-0.090132,1235
0.10345587,-0.42533416,-0.090132,1253
0.10312423,-0.43032813,-0.09722304,1269
0.10248956,-0.43380558,-0.10100722,1286
0.10248956,-0.43380558,-0.10100722,1303
0.10248956,-0.43380558,-0.10100722,1320
0.10287884,-0.43455344,-0.10089636,1338
0.10287884,-0.43455344,-0.10089636,1355
0.10393697,-0.43443924,-0.10542679,1372
0.1032908,-0.432612,-0.10868144,1388
0.1032908,-0.432612,-0.10868144,1406
0.1032908,-0.432612,-0.10868144,1422
0.10187209,-0.4321468,-0.10805535,1440
0.09978819,-0.43213373,-0.10889292,1457
0.09978819,-0.43213373,-0.10889292,1473
0.09018566,-0.43720883,-0.12111282,1489
0.09018566,-0.43720883,-0.12111282,1506
0.08537528,-0.4371469,-0.12286115,1523
0.08537528,-0.4371469,-0.12286115,1540
0.08473627,-0.43758053,-0.12118912,1559
0.08473627,-0.43758053,-0.12118912,1575
0.083772555,-0.44162166,-0.118736744,1591
0.083772555,-0.44162166,-0.118736744,1608
0.08251949,-0.440881,-0.11791134,1626
0.08251949,-0.440881,-0.11791134,1643
0.078622326,-0.44314176,-0.11821604,1661
0.078622326,-0.44314176,-0.11821604,1676
0.07623808,-0.44346762,-0.11752868,1694
0.07623808,-0.44346762,-0.11752868,1711
0.07676683,-0.44316584,-0.117352724,1728
0.07676683,-0.44316584,-0.117352724,1744
0.07423179,-0.4447413,-0.121306896,1763
0.07423179,-0.4447413,-0.121306896,1779
0.076576725,-0.4487056,-0.12231779,1796
0.076576725,-0.4487056,-0.12231779,1813
0.075579196,-0.44818568,-0.1230948,1831
0.075579196,-0.44818568,-0.1230948,1846
0.07421929,-0.45026523,-0.12344599,1865
0.07421929,-0.45026523,-0.12344599,1880
0.073695675,-0.4531595,-0.12544036,1897
0.073695675,-0.4531595,-0.12544036,1913
0.073264405,-0.4528923,-0.12500596,1932
0.073264405,-0.4528923,-0.12500596,1948
0.07485467,-0.45401525,-0.1256454,1966
0.07485467,-0.45401525,-0.1256454,1982
0.07712284,-0.4538685,-0.12533045,1999
0.07712284,-0.4538685,-0.12533045,2016
0.078901544,-0.4539945,-0.124154806,2032
0.078901544,-0.4539945,-0.124154806,2050
0.07905176,-0.45401102,-0.12386751,2068
0.07905176,-0.45401102,-0.12386751,2084
0.07949971,-0.45442146,-0.12406945,2101
0.07949971,-0.45442146,-0.12406945,2118
0.075081095,-0.45406485,-0.12491155,2134
0.075081095,-0.45406485,-0.12491155,2151
0.07579595,-0.45364344,-0.12842298,2168
0.07551442,-0.45094454,-0.1317308,2185
0.07551442,-0.45094454,-0.1317308,2200
0.07551442,-0.45094454,-0.1317308,2218
0.07404439,-0.4500081,-0.13202405,2235
0.07404439,-0.4500081,-0.13202405,2252
0.0700084,-0.44766164,-0.13412428,2270
0.066042826,-0.44182175,-0.12939596,2287
0.066042826,-0.44182175,-0.12939596,2303
0.066042826,-0.44182175,-0.12939596,2320
0.06381227,-0.437218,-0.11458492,2337
0.061226085,-0.4368174,-0.10853791,2355
0.061226085,-0.4368174,-0.10853791,2370
0.061226085,-0.4368174,-0.10853791,2387
0.05842921,-0.43700123,-0.10487294,2405
0.061403885,-0.43282402,-0.101848125,2421
0.061403885,-0.43282402,-0.101848125,2439
0.11715409,-0.4285447,-0.100031376,2455
0.11715409,-0.4285447,-0.100031376,2472
0.11715409,-0.4285447,-0.100031376,2489
0.10794741,-0.43203914,-0.09806442,2506
0.109169126,-0.43177223,-0.09611678,2525
0.109169126,-0.43177223,-0.09611678,2540
0.11335564,-0.4315169,-0.085959435,2557
0.11335564,-0.4315169,-0.085959435,2574
0.11274704,-0.43360674,-0.08128095,2590
0.11274704,-0.43360674,-0.08128095,2609
0.112787664,-0.42937165,-0.07770562,2627
0.112787664,-0.42937165,-0.07770562,2643
0.110554874,-0.4281317,-0.07492018,2661
0.110554874,-0.4281317,-0.07492018,2677
0.108979076,-0.42645514,-0.070414305,2695
0.108979076,-0.42645514,-0.070414305,2712
0.10830909,-0.4254359,-0.067732096,2729
0.10830909,-0.4254359,-0.067732096,2745
0.10761902,-0.42437238,-0.06360984,2762
0.10761902,-0.42437238,-0.06360984,2780
0.10723323,-0.4233986,-0.061229944,2798
0.10723323,-0.4233986,-0.061229944,2813
0.10649416,-0.42208928,-0.05912447,2830
0.10649416,-0.42208928,-0.05912447,2847
0.10613614,-0.42162824,-0.05811453,2865
0.10613614,-0.42162824,-0.05811453,2880
0.105326295,-0.421183,-0.055733442,2897
0.105326295,-0.421183,-0.055733442,2914
0.106428266,-0.41977584,-0.0492723,2932
0.106428266,-0.41977584,-0.0492723,2949
0.10608283,-0.41923106,-0.04874611,2965
0.10608283,-0.41923106,-0.04874611,2981
0.105462044,-0.41874903,-0.047861576,2999
0.105462044,-0.41874903,-0.047861576,3016
0.10461423,-0.41832304,-0.046334743,3035
0.10461423,-0.41832304,-0.046334743,3050
0.10292229,-0.41368067,-0.05336809,3067
0.08757357,-0.41895372,-0.049636602,3085
0.08757357,-0.41895372,-0.049636602,3102
0.08757357,-0.41895372,-0.049636602,3119
0.0763056,-0.39519668,-0.0835166,3135
0.0763056,-0.39519668,-0.0835166,3152
0.07349622,-0.40021878,-0.08361268,3169
0.07133931,-0.41698378,-0.07077575,3186
0.07133931,-0.41698378,-0.07077575,3205
0.07133931,-0.41698378,-0.07077575,3221
0.084355235,-0.39716285,-0.12905145,3236
0.058141425,-0.4335156,-0.08046532,3253
0.058141425,-0.4335156,-0.08046532,3270
0.073141575,-0.39261192,-0.14834952,3289
0.073141575,-0.39261192,-0.14834952,3305
0.113559544,-0.41449982,-0.088643074,3321
0.113559544,-0.41449982,-0.088643074,3338
0.112388074,-0.37644184,-0.14706516,3355
0.112388074,-0.37644184,-0.14706516,3374
0.11618036,-0.41278285,-0.082493305,3390
0.11618036,-0.41278285,-0.082493305,3406
0.078671426,-0.39249116,-0.11746383,3424
0.078671426,-0.39249116,-0.11746383,3440
0.06270717,-0.4181686,-0.0886848,3458
0.06270717,-0.4181686,-0.0886848,3475
0.088715,-0.38974375,-0.11072421,3491
0.088715,-0.38974375,-0.11072421,3508
0.076749414,-0.42762768,-0.057472467,3525
0.076749414,-0.42762768,-0.057472467,3544
0.07213712,-0.3918051,-0.11413598,3560
0.07213712,-0.3918051,-0.11413598,3577
0.07981847,-0.42712182,-0.058423042,3594
0.07981847,-0.42712182,-0.058423042,3611
0.07336579,-0.40266466,-0.10725713,3628
0.07336579,-0.40266466,-0.10725713,3644
0.12609124,-0.36978137,-0.16748476,3662
0.12609124,-0.36978137,-0.16748476,3678
0.12556392,-0.37165403,-0.16608357,3697
0.12556392,-0.37165403,-0.16608357,3711
0.119797945,-0.40921116,-0.08342075,3730
0.119797945,-0.40921116,-0.08342075,3745
0.08796747,-0.3881051,-0.1331408,3764
0.08796747,-0.3881051,-0.1331408,3779
0.11827785,-0.41174537,-0.08770752,3796
0.11827785,-0.41174537,-0.08770752,3815
0.046853706,-0.37707388,-0.11831236,3832
0.046853706,-0.37707388,-0.11831236,3848
0.0570302,-0.3922686,-0.11601877,3866
0.0570302,-0.3922686,-0.11601877,3882
0.06182562,-0.40941393,-0.09431839,3898
0.06182562,-0.40941393,-0.09431839,3915
0.06746718,-0.39979696,-0.11035991,3934
0.06746718,-0.39979696,-0.11035991,3949
0.11943421,-0.4125151,-0.09290695,3965
0.11943421,-0.4125151,-0.09290695,3982
0.052127004,-0.39995492,-0.14775252,3999
0.052127004,-0.39995492,-0.14775252,4015
0.049395666,-0.42171,-0.08730531,4034
0.049395666,-0.42171,-0.08730531,4051
0.07860924,-0.39382803,-0.14257479,4067
0.07860924,-0.39382803,-0.14257479,4084
0.07117914,-0.40184587,-0.14032865,4101
0.07117914,-0.40184587,-0.14032865,4117
0.068810776,-0.42819,-0.06309533,4136
0.068810776,-0.42819,-0.06309533,4152
0.08333361,-0.39866054,-0.11912608,4167
